time,nino12,nino3,nino34,nino4,norte,norteleste,centro,centroleste,cbm,tna,tsa,nat,sat,tasi,wtio,setio,swio,dmi
1875-06-16 00:00:00,23.06633186340332,26.765647888183594,27.21832275390625,28.227698654568236,23.538338249645694,22.69610023498535,25.071072882053564,24.178253192084703,13.211074829101562,24.999385521859626,26.35788671862476,25.042463571001214,26.092872619628906,-0.7768049240112305,27.54783261741377,28.88534164428711,27.239301062757463,-0.874191403388977
1875-07-16 12:00:00,21.66394805908203,25.522607803344727,27.070398330688477,28.281672045624934,24.694986696125813,23.481918334960938,26.01619303400948,25.182613558501526,11.936354637145996,25.952641234563455,25.79490117914517,25.96200846598796,25.282758712768555,0.7621228694915771,26.642938491122276,28.335243225097656,26.51790674584658,-1.3427215814590454
1875-08-16 12:00:00,21.037809371948242,25.216428756713867,27.16318702697754,28.28762284285949,25.399210955527337,24.267578125,26.579735509787955,26.067266988907914,11.829204559326172,26.361766314599624,25.399660848820858,26.48404517704691,24.817058563232422,1.8985707759857178,26.501431576305382,27.76093292236328,26.38508742303903,-0.8920673131942749
1875-09-16 00:00:00,20.544687271118164,25.23904037475586,27.220951080322266,28.317879399385628,25.69327740686664,24.642629623413086,27.0584911220373,26.610731770962047,12.197715759277344,26.79962060564483,25.38563541900809,26.942079013793386,24.747905731201172,2.433138370513916,26.888302052845933,27.31211280822754,26.588975252644943,-0.6403573751449585
1875-10-16 12:00:00,20.54970932006836,25.128183364868164,26.690311431884766,28.39161274596072,25.289522713399993,24.653806686401367,26.857771786111737,26.359465331040703,13.254419326782227,26.768523633283497,25.703354718305675,26.83793226963108,24.998546600341797,2.209120988845825,27.449572652154732,27.707897186279297,26.97572325786976,-0.39932721853256226
1875-11-16 00:00:00,21.34879493713379,24.97761344909668,27.008155822753906,28.423541716456302,24.230178066616965,23.689857482910156,26.28230170558778,25.634163211128193,15.085155487060547,26.19364695515014,26.28867017685179,26.402665009865682,25.58957862854004,1.1776388883590698,27.65817992311541,28.1533145904541,27.425286550394574,-0.32683590054512024
1875-12-16 12:00:00,22.85019302368164,25.20736312866211,26.77829360961914,28.37964118813705,22.919376197354868,22.168180465698242,25.334867831235098,24.40150404251975,17.28215980529785,25.249760300234787,26.861244572857736,25.444360984009016,26.11297035217285,-0.13843366503715515,27.520513133071393,28.367416381835938,27.83960950883365,-0.2482687383890152
1876-01-16 12:00:00,24.42830467224121,25.740550994873047,26.55154037475586,28.26261903086721,21.893957528572507,21.142927169799805,23.965752151059018,23.298757462163092,19.004053115844727,23.877714138396847,27.31008050074004,24.02239124710828,26.50096893310547,-1.290200114250183,27.36703978778888,28.35935401916504,27.939052843688334,-0.6393842697143555
1876-02-15 00:00:00,25.60184097290039,26.19295310974121,26.37202262878418,28.158993609650835,21.421132844313878,20.657663345336914,23.409148552831173,22.90926648663907,19.90867805480957,22.861547068240327,27.4783556547971,23.397109219903104,27.332468032836914,-2.6572635173797607,27.34657777122607,28.5784912109375,27.90598028173073,-0.337434858083725
1876-03-16 12:00:00,26.171478271484375,26.931060791015625,26.538816452026367,28.133517352509283,21.319504248456173,20.551441192626953,23.41111341527207,22.97511738633629,19.22800636291504,22.85368674244747,27.585529060785056,23.399422003091438,27.761327743530273,-3.466501474380493,27.96307254869136,28.604825973510742,28.436254474052863,-0.18900440633296967
1876-04-16 00:00:00,25.154199600219727,27.219560623168945,27.471738815307617,28.15104709016959,21.64543557690291,20.58116912841797,23.76994920917792,23.255957315892825,17.472158432006836,23.439386716894017,27.530950290331635,23.66002704467017,27.52767562866211,-2.927629232406616,28.819049807678677,29.04633903503418,28.961576996203505,0.21686892211437225
1876-05-16 12:00:00,23.092418670654297,26.778539657592773,27.619308471679688,28.216374763510952,22.455245606044954,21.494157791137695,24.374033521403657,23.586729794323542,15.225872993469238,24.073376091766672,27.014442099539263,24.10477255702868,26.74022102355957,-2.2407994270324707,28.9241689933268,29.2017822265625,28.72161133045557,0.014287223108112812
1876-06-16 00:00:00,22.422754287719727,26.38699722290039,27.448835372924805,28.299763526083364,23.75484031031062,22.690256118774414,25.23754623357723,24.2233567163867,13.109200477600098,25.19405908245511,26.292758118161544,25.098804912617613,26.039262771606445,-0.6791313886642456,27.44272956257259,28.723657608032227,27.247813343837713,-1.0720216035842896
1876-07-16 12:00:00,21.009437561035156,25.08222007751465,27.158313751220703,28.30573368345292,24.90805554552593,23.43047523498535,26.114142407371627,25.233508031400824,12.07381820678711,25.99017238649155,25.692767314621324,25.9936529623928,25.209897994995117,0.8435936570167542,26.440901577828328,28.39690589904785,26.389757020911485,-0.985522985458374
1876-08-16 12:00:00,20.482969284057617,24.97458839416504,27.062198638916016,28.23787418853733,25.731793110273006,24.337299346923828,26.651028394456386,26.17354357895834,11.89655876159668,26.462712879584696,25.36658724967129,26.514195712026435,24.786043167114258,1.9347879886627197,26.347463772808844,28.201993942260742,26.310670645063713,-1.2544760704040527
1876-09-16 00:00:00,20.39236831665039,24.226898193359375,26.025293350219727,28.185257755283992,25.884952378467794,24.74496841430664,27.072110697139486,26.630992010774623,12.247468948364258,26.901367840862388,25.39930894004741,26.976030836097216,24.747905731201172,2.433138370513916,26.687473226002563,27.7786808013916,26.55192288931912,-0.7216035723686218
1876-10-16 12:00:00,20.448415756225586,24.456161499023438,25.88698387145996,28.19616172675384,25.467940072127675,24.4139461517334,26.983116951553004,26.530803722609832,13.233144760131836,26.866679777892415,25.6640559826746,27.031172915298093,24.998546600341797,2.2427005767822266,27.34563109023129,27.962425231933594,27.044673810814164,-0.25578823685646057
1876-11-16 00:00:00,21.480789184570312,24.928098678588867,25.803529739379883,28.203104104924222,24.256340113589307,23.66319465637207,26.220193437547177,25.37555096990727,14.925468444824219,26.136591099000736,26.172339044576198,26.288665287461065,25.6789608001709,1.1414453983306885,27.57818191612321,28.424413681030273,27.46820473422623,-0.36660701036453247
1876-12-16 12:00:00,22.408388137817383,24.83196449279785,25.549055099487305,28.130882411301116,23.08053018660246,22.168180465698242,25.263331909606247,24.19124576348563,16.67879867553711,25.249913831702766,26.72286704538174,25.340965357642744,26.128650665283203,-0.25632429122924805,27.37900459460298,28.389362335205078,27.715749270527077,-0.5059232711791992
1877-01-16 12:00:00,23.733598709106445,26.290557861328125,26.962358474731445,28.00299409656823,22.030983873552525,21.17398452758789,24.101049314905314,23.31345585463282,18.524507522583008,24.07295350955282,27.07423441074104,24.08193933493022,26.462461471557617,-2.159482955932617,27.079740666244756,28.498889923095703,27.662368756426822,-0.5282155871391296
1877-02-15 00:00:00,25.384376525878906,26.19300651550293,27.541147232055664,27.930913247489382,21.462025982019888,20.657663345336914,23.405775567343515,22.75926258332839,19.46686363220215,22.74807095021074,27.212658337438487,23.377110772264835,27.066320419311523,-3.241358995437622,27.095776520431098,28.46416664123535,27.646614130578183,-0.4580340087413788
1877-03-16 12:00:00,25.82886505126953,26.833621978759766,27.783798217773438,28.00981125048328,21.39458182900765,20.551441192626953,23.405333178933404,22.78448272759706,19.176000595092773,22.544667928351693,27.35814515140407,23.36339352125554,27.62760353088379,-3.466501474380493,28.019582570782138,28.740659713745117,28.45162370328914,0.022389819845557213
1877-04-16 00:00:00,25.19474983215332,27.873319625854492,28.028684616088867,28.012227967134702,21.722843260071887,20.58116912841797,23.416342141060518,23.1302693603882,17.48896026611328,23.261896066455904,27.24612663274314,23.49960059834217,27.48850440979004,-2.927629232406616,28.68596169245262,28.907766342163086,28.60633990591114,0.39553865790367126
1877-05-16 12:00:00,22.789579391479492,26.55387306213379,28.148897171020508,28.01865832892616,22.587037754002036,21.475055694580078,24.425802225688972,23.69793538493383,15.20547103881836,24.20324080935062,26.762806365310574,24.3590344280522,26.717010498046875,-1.9553242921829224,28.519303282341294,28.947830200195312,28.17681454602695,-0.04963858053088188
1877-06-16 00:00:00,22.32477569580078,26.239700317382812,27.852365493774414,28.03655424348781,23.74677876666175,22.690256118774414,25.241040045095666,24.311774535922456,13.13418197631836,25.199494677379978,26.125624309601264,25.181046165557063,25.948688507080078,-0.6791313886642456,27.28671737610956,28.776025772094727,26.9941822825063,-0.8877511620521545
1877-07-16 12:00:00,21.448570251464844,25.08222007751465,27.107234954833984,28.072921536887065,24.93544394310753,23.329692840576172,25.969731098372257,25.08700893932543,11.911371231079102,25.920421008264448,25.550838828606214,25.89597196206196,25.235443115234375,0.7727293968200684,26.340033794239798,28.39690589904785,26.267372734260213,-0.985522985458374
1877-08-16 12:00:00,19.710765838623047,24.034048080444336,26.174503326416016,28.077792436217837,25.732832193786223,24.337299346923828,26.581012066171795,26.02258031379919,11.698017120361328,26.36777567208594,25.181268049418513,26.44338737800296,24.786043167114258,1.9347879886627197,26.28103651429392,28.201993942260742,26.27404436254521,-1.2178750038146973
1877-09-16 00:00:00,20.407756805419922,25.63555908203125,26.025293350219727,28.086595625486158,26.103466165778972,25.09267807006836,27.083545875088387,26.699300084820127,12.077736854553223,26.918010527398998,25.23022818009051,27.014456391557705,24.747905731201172,2.433138370513916,26.63561446254594,27.637855529785156,26.558119918908933,-0.6863638758659363
1877-10-16 12:00:00,20.458179473876953,25.209936141967773,25.654691696166992,28.111995256103835,25.549969558512775,24.84168815612793,27.071950621418733,26.650861282952388,13.313465118408203,26.913421341466645,25.562194442545227,27.0326598175434,24.998546600341797,2.2427005767822266,27.164213050492652,27.962425231933594,26.937281944910193,-0.21354340016841888
1877-11-16 00:00:00,21.480789184570312,24.56549644470215,26.31798553466797,28.165141564873366,24.21275175650878,23.689857482910156,26.30775132681772,25.668364664323974,14.885008811950684,26.189157038585673,26.146220524247504,26.39837726434402,25.597261428833008,1.1776388883590698,27.600867621374856,28.40644073486328,27.455103756254942,-0.3641434907913208
1877-12-16 12:00:00,23.224687576293945,24.964523315429688,26.145803451538086,28.158969897464207,22.930610559435866,22.34539222717285,25.247991161018586,24.308501469653915,16.32059669494629,25.224103898019568,26.6919726866879,25.353697946258738,26.09721565246582,-0.13843366503715515,27.22534367249043,28.23923683166504,27.60910384598071,-0.53374183177948
1878-01-16 12:00:00,23.733598709106445,25.437788009643555,27.323518753051758,28.094634524540034,21.969840402036223,21.17398452758789,23.980460867988466,23.278217972159055,18.541900634765625,24.00953887411471,27.057056519087144,24.01378206298365,26.601552963256836,-1.8921416997909546,26.674194299530892,28.447853088378906,27.306032582209234,-0.33959347009658813
1878-02-15 00:00:00,25.455881118774414,26.269084930419922,26.363283157348633,28.039086183060025,21.48182133527057,20.657663345336914,23.4062069409235,22.760384372020013,19.664817810058594,22.734334695540866,27.325068809124406,23.371135619228262,27.142385482788086,-3.2709619998931885,26.934553926030322,28.46416664123535,27.59553317445974,-0.510676920413971
1878-03-16 12:00:00,25.896238327026367,26.945894241333008,26.605031967163086,28.078499844426606,21.358556694175206,20.551441192626953,23.403882055397062,22.758911678609667,19.176000595092773,22.290419316736738,27.5669896255417,23.356055690956033,27.5377140045166,-2.9049596786499023,27.829957035164274,28.79831886291504,28.377264712093073,-0.10701491683721542
1878-04-16 00:00:00,25.5662841796875,27.287609100341797,27.434879302978516,28.153983223989815,21.88251906913011,20.739444732666016,23.418158975015274,23.147656797392592,17.476722717285156,23.388333728046057,27.464196200011557,23.500039325553995,27.352676391601562,-3.110276460647583,28.39247073229188,28.869937896728516,28.543798430950492,0.013425851240754128
1878-05-16 12:00:00,23.092418670654297,27.079866409301758,27.781774520874023,28.26521003321598,22.677845954061294,21.606658935546875,24.456495702627233,23.74645944691325,15.162322998046875,24.276060843998355,27.00628106210913,24.39414260104022,26.723556518554688,-1.9553242921829224,28.392865384521716,28.99070167541504,28.236998592501422,-0.1625405102968216
1878-06-16 00:00:00,22.724687576293945,26.777297973632812,27.577072143554688,28.33804207238265,23.784394999432305,22.829315185546875,25.37694830243751,24.52430838209549,12.908989906311035,25.268263202352564,26.33512700129944,25.369502570615193,25.858924865722656,-0.42769014835357666,27.455190148446437,28.98661994934082,27.084888571539977,-0.9720518589019775
1878-07-16 12:00:00,21.549819946289062,25.673782348632812,27.16230010986328,28.37779793728087,24.840007342728324,23.329692840576172,26.113375230796752,25.306060281407447,11.997088432312012,26.027886591077905,25.74781734431255,26.102847946622006,25.221012115478516,0.72245192527771,26.59306001628222,28.32732391357422,26.38021024370284,-1.3340996503829956
1878-08-16 12:00:00,20.773231506347656,25.453649520874023,26.783859252929688,28.375202775164514,25.837628417033162,24.45787811279297,26.65003994802117,26.172900854300245,11.70922565460205,26.463577478827535,25.430415034679246,26.52243940025481,24.817058563232422,1.9347879886627197,26.48563252344007,28.109630584716797,26.380557231349428,-0.9550631046295166
1878-09-16 00:00:00,20.392908096313477,25.000673294067383,26.770671844482422,28.412035645753623,25.95632808313738,24.875276565551758,27.07320047813224,26.664935353641418,12.197715759277344,26.908300183913024,25.42660247504339,26.952922242562984,24.747905731201172,2.433138370513916,26.845918439206063,27.51910972595215,26.652935074965633,-0.658577024936676
1878-10-16 12:00:00,20.670188903808594,24.95779037475586,26.58906364440918,28.47717400353607,25.30656079790088,24.653806686401367,27.055911275705544,26.519504048008482,13.052583694458008,26.81908177592921,25.77996921572847,26.957220476166775,24.782176971435547,2.2316081523895264,27.570313967085543,27.59913444519043,27.131340754270518,0.03128112852573395
1878-11-16 00:00:00,21.218425750732422,25.241724014282227,26.863683700561523,28.488471137502547,24.150415972613608,23.71096420288086,26.353139313131237,25.573326048779347,14.567713737487793,26.198177236491066,26.30595769557509,26.397439610615034,25.59603500366211,1.1456960439682007,27.79035886315228,28.017078399658203,27.581381107748246,-0.27686387300491333
1878-12-16 12:00:00,22.653030395507812,24.707759857177734,26.722070693969727,28.43987712973434,22.93631994994259,22.385250091552734,25.413808491560705,24.46826097538586,16.276355743408203,25.302945675583192,26.862448725043755,25.50028679719951,26.128650665283203,-0.39567968249320984,27.599718853033547,28.370887756347656,27.880582286775027,-0.22789792716503143
1879-01-16 12:00:00,24.595474243164062,25.79764175415039,26.751508712768555,28.308817922089528,21.991596287205123,21.656831741333008,24.372037739085755,23.482378897303153,18.553163528442383,24.299946600413247,27.333636017736797,24.401089767790914,26.523426055908203,-1.5939693450927734,27.361433074476064,28.447853088378906,27.92032934821827,-0.655163049697876
1879-02-15 00:00:00,25.455881118774414,26.377382278442383,26.151966094970703,28.17808303893277,21.521597238785755,20.657663345336914,23.684914865428713,23.08366372156968,19.42266273498535,23.589208633030616,27.534987248167486,23.656091367272083,27.355186462402344,-3.2693164348602295,27.45605624196092,28.551706314086914,27.99737539412715,-0.4580340087413788
1879-03-16 12:00:00,25.896238327026367,26.910598754882812,26.9372501373291,28.129516787716632,21.516110941896407,20.551441192626953,23.7441258655165,23.1671610330673,18.995006561279297,23.565008321948966,27.58819011471629,23.667465125347313,27.94182586669922,-3.213005781173706,28.118451362693843,28.741039276123047,28.576082739426212,-0.18900440633296967
1879-04-16 00:00:00,25.5662841796875,27.049551010131836,27.94229507446289,28.108703685312555,21.920705569434862,21.110153198242188,24.286365341414378,23.569742540504663,16.848508834838867,24.078300713826202,27.472639449959594,24.125427090899425,27.507638931274414,-3.1248931884765625,28.723695027018774,28.958112716674805,28.83127997499347,0.22117741405963898
1879-05-16 12:00:00,23.110172271728516,26.569469451904297,27.91357421875,28.15318984131823,22.760351502959526,21.50495147705078,25.02338500674154,24.156971665427605,14.85253620147705,24.838226192267644,26.92453860260298,25.0148562443072,26.819744110107422,-1.8400205373764038,28.576976120400825,28.77843475341797,28.365295880999614,-0.016360407695174217
1879-06-16 00:00:00,22.349529266357422,26.12052345275879,27.567371368408203,28.213980853592282,23.81522626792947,22.622983932495117,25.516339985530216,24.755455228136512,12.150626182556152,25.454846971274083,26.207351798755628,25.530938923150842,26.047006607055664,-0.46452975273132324,27.855904659204217,28.74388885498047,27.479718799044093,-0.903165340423584
1879-07-16 12:00:00,20.487184524536133,24.441551208496094,26.596128463745117,28.18532032276217,24.840543010072075,23.329692840576172,26.225624550937624,25.526860417037827,11.869000434875488,26.116565762354366,25.57450216118887,26.228580927184648,25.235443115234375,0.8700542449951172,26.623901831956164,28.30886459350586,26.499658362047512,-1.178080439567566
1879-08-16 12:00:00,19.710765838623047,24.034048080444336,26.310096740722656,28.12359520483986,25.80967821845443,24.45787811279297,26.859095102126247,26.41164932197864,11.829204559326172,26.66538294504864,25.18475265321131,26.653811200156714,24.786043167114258,1.9729201793670654,26.416499959604003,27.290483474731445,26.337430189160344,-0.952750027179718
1879-09-16 00:00:00,19.39268684387207,24.100664138793945,26.640316009521484,28.057039929195227,26.247606234317484,25.350053787231445,27.420168216654666,27.024815587346676,12.197715759277344,27.093417757921614,25.104994177827546,27.234481343962884,24.747905731201172,2.792356491088867,26.772207691193497,27.51910972595215,26.480373824484094,0.17640471458435059
1879-10-16 12:00:00,20.645885467529297,24.32167625427246,26.586610794067383,28.062677623597367,25.874576034723933,25.310026168823242,27.247292415698563,26.887512008522823,13.052583694458008,27.05204248109834,25.424204893815563,27.15452677882744,24.671430587768555,2.6777749061584473,27.21622895220983,27.59913444519043,26.78693710367097,-0.39932721853256226
1879-11-16 00:00:00,21.22404670715332,24.32811737060547,26.793140411376953,28.038579537856705,24.53083459759314,23.809274673461914,26.524255160844866,25.876002985273253,14.20980167388916,26.36298429115124,25.9682444736173,26.49628494167773,25.597261428833008,1.2315336465835571,27.403878204951067,28.133970260620117,27.146398400455997,-0.3298182487487793
1879-12-16 12:00:00,23.007688522338867,25.011150360107422,26.583051681518555,27.99001131312281,22.9522970119149,21.836339950561523,25.372950277846666,24.16883593935402,16.32059669494629,25.24052164063155,26.542733641635113,25.317100099580717,26.128650665283203,-0.13843366503715515,27.40258451442826,28.367416381835938,27.67278338809813,-0.3403708338737488
1880-01-16 12:00:00,23.07326889038086,25.2893123626709,27.51736831665039,27.91337635855359,21.830939499415134,20.98340606689453,23.83561575450899,22.960086934155207,18.76700210571289,23.671116825905248,26.901955602997024,23.515068346835726,26.466697692871094,-1.9773802757263184,27.084904186418488,28.209228515625,27.5535131152877,-0.7067294120788574
1880-02-15 00:00:00,25.28333854675293,26.491273880004883,27.532848358154297,27.886901912616654,21.341372799862096,20.657663345336914,23.40083968583939,22.499973780547542,19.417226791381836,22.18864838714822,27.12685414637998,23.32033188042218,27.043230056762695,-2.238276243209839,27.048004393560273,28.314041137695312,27.511929872921137,-0.4415118396282196
1880-03-16 12:00:00,25.896238327026367,26.933094024658203,27.084760665893555,27.979428858786438,21.313355288314852,20.551441192626953,23.406154479586718,22.80179384416167,18.995006561279297,22.533893277238658,27.395055569376293,23.364108787881648,27.7176456451416,-3.665713310241699,27.87802517107472,28.703590393066406,28.28253226475682,0.04203858971595764
1880-04-16 00:00:00,25.5662841796875,27.504499435424805,27.06746482849121,28.02715404834113,21.697451119088296,20.58116912841797,23.414586182741292,23.110216733670676,16.78835678100586,23.144777227125054,27.40410605455873,23.502421368864418,27.309892654418945,-3.1459484100341797,28.714388757376337,28.932558059692383,28.84559652695043,0.21338436007499695
1880-05-16 12:00:00,24.554540634155273,27.333938598632812,27.853586196899414,28.122236921494142,22.43663982912134,21.506175994873047,24.197693441512104,23.634746508507817,15.072366714477539,24.067261340773946,26.967387158495,24.26954596328644,26.671911239624023,-1.8004837036132812,28.91592221465496,28.937625885009766,28.625192821287442,-0.05741390958428383
1880-06-16 00:00:00,23.145301818847656,26.44904136657715,27.324003219604492,28.2005283286516,23.713974416042646,22.691286087036133,25.16328121759301,24.260785451817437,13.13418197631836,25.068803989244323,26.32057897980289,25.13778418491193,25.707019805908203,-0.6122916340827942,27.684183662990076,28.9322566986084,27.3529200809418,-0.874191403388977
1880-07-16 12:00:00,22.40601348876953,26.222599029541016,27.26345443725586,28.283801277763757,24.94179853473526,23.481918334960938,25.983673679328376,25.177797782064385,11.911371231079102,25.920584387091672,25.682829605245722,25.94649382625688,24.990285873413086,0.8700542449951172,26.757885639425044,28.105886459350586,26.57371068310505,-1.1517174243927002
1880-08-16 12:00:00,23.313398361206055,25.296768188476562,26.838909149169922,28.32312910400005,25.80242395820836,24.337299346923828,26.60201173135452,26.091359173835112,11.829204559326172,26.36328297429963,25.40726663493152,26.444229936922834,24.786043167114258,1.8681275844573975,26.526943656710902,27.776538848876953,26.43769160614459,-1.1353117227554321
1880-09-16 00:00:00,20.112518310546875,25.186975479125977,26.8610897064209,28.374133877209243,26.250624761805657,25.519472122192383,27.073138151858736,26.67042974340949,12.197715759277344,26.919667432856535,25.46705886170146,26.974820501976932,24.747905731201172,2.6279568672180176,26.92447506051128,28.07560157775879,26.6990709744546,-0.33427995443344116
1880-10-16 12:00:00,21.606441497802734,25.102869033813477,26.41111183166504,28.456221143693693,25.58983286044637,24.98134994506836,27.06009954611113,26.537068948425542,13.052583694458008,26.910267690284687,25.810833962719887,26.962025947605852,24.671430587768555,2.274280071258545,27.52651864197792,27.916770935058594,27.086329600553796,-0.31782713532447815
1880-11-16 00:00:00,21.91075325012207,24.961605072021484,26.664560317993164,28.480681546586204,24.329573224969955,23.704120635986328,26.35580232303227,25.683824709113946,14.567713737487793,26.2393323966508,26.38962384886843,26.40370314118007,25.601167678833008,1.2655636072158813,27.903270516076827,28.133970260620117,27.640529521013363,-0.24472945928573608
1880-12-16 12:00:00,22.71611785888672,25.254032135009766,26.324033737182617,28.43961960685732,22.976503202271765,22.385250091552734,25.380685400051107,24.44995042886317,16.276355743408203,25.271621887966173,26.958155887782237,25.47439564796768,26.147762298583984,-0.4060054123401642,27.49381397434927,28.341524124145508,27.789226391045535,-0.4207567572593689
1881-01-16 12:00:00,24.595474243164062,25.39759635925293,26.480194091796875,28.335111299406417,21.967237339924868,21.246307373046875,24.335024118710972,23.592402863049386,18.91170883178711,24.24456250245702,27.377258195327034,24.511629785729678,26.523426055908203,-1.581886649131775,27.184246505908828,28.46735191345215,27.77171224821424,-0.5940012335777283
1881-02-15 00:00:00,25.959009170532227,26.106172561645508,26.486663818359375,28.26482446052352,21.453811897705027,20.657663345336914,23.41732154066562,23.100752972051076,19.42266273498535,23.434385684137727,27.586885929721827,23.659138570134505,27.1747989654541,-2.852489709854126,27.436307434839787,28.595033645629883,28.04125720029047,-0.3852331340312958
1881-03-16 12:00:00,25.896238327026367,27.039358139038086,27.09061050415039,28.22678984592535,21.306261413423098,20.551441192626953,23.413881002590227,23.00519418479611,18.951824188232422,23.104493650935535,27.66835712103486,23.461119071520606,27.694927215576172,-3.423431396484375,28.060094426216626,28.73206329345703,28.58418159468867,-0.1847994476556778
1881-04-16 00:00:00,25.5662841796875,27.284025192260742,27.62811279296875,28.18606388572141,21.68895705019341,20.56912612915039,24.062979576891887,23.311743686119648,16.848508834838867,23.794473009415544,27.505186012344158,23.793856441577482,27.51746940612793,-3.1459484100341797,28.73421751127083,28.913345336914062,28.86163573100569,0.18043841421604156
1881-05-16 12:00:00,23.70832633972168,27.186534881591797,27.75394058227539,28.212709015790615,22.542712056395512,21.623735427856445,24.753302677017324,23.69199107965261,15.072366714477539,24.35179038515459,27.04322154634417,24.361558287612006,26.74022102355957,-1.9109513759613037,28.62928982066577,29.009340286254883,28.460246789857408,0.0499887652695179
1881-06-16 00:00:00,23.86177635192871,26.800081253051758,26.76534652709961,28.31408203315273,23.688955975865643,22.691286087036133,25.378672919359975,24.387586677921206,12.95828628540039,25.259420114908803,26.346992457458597,25.340409911485043,26.027610778808594,-0.611155092716217,27.707118121288413,28.960289001464844,27.385389982563343,-0.9701460599899292
1881-07-16 12:00:00,21.43744468688965,25.267807006835938,26.86874771118164,28.333284329488766,24.778472551829925,23.43610382080078,26.12949616220706,25.270548907705756,11.936354637145996,26.03612087990384,25.725267911979287,26.102509260217992,25.235443115234375,0.8435936570167542,26.751514270882478,28.17507553100586,26.610724583756543,-1.4928312301635742
1881-08-16 12:00:00,21.34988021850586,24.034048080444336,25.893125534057617,28.25095623994173,25.48453514872511,24.256084442138672,26.651785027485506,26.178962222843836,11.829204559326172,26.463047516856975,25.37196734228879,26.59068018067235,24.806501388549805,1.9347879886627197,26.534347518992245,28.207958221435547,26.469017005085462,-1.0745793581008911
1881-09-16 00:00:00,20.407756805419922,25.63555908203125,25.902816772460938,28.200672581212405,25.753635634925782,24.642629623413086,27.071013558093224,26.622877200062852,12.197715759277344,26.82598566587003,25.38811697028498,26.976299975749427,24.747905731201172,2.433138370513916,27.008158539017412,28.007841110229492,26.712907622594802,-0.6327704787254333
1881-10-16 12:00:00,20.429737091064453,24.456161499023438,26.15118980407715,28.203090156036538,25.320736415703994,24.64231300354004,26.869221364264135,26.37738484205648,13.052583694458008,26.792898010548637,25.692380369685882,26.92719641170363,24.998546600341797,2.209120988845825,27.46279223441991,28.28467559814453,27.143124329222008,-0.3026256561279297
1881-11-16 00:00:00,21.601173400878906,24.787334442138672,27.052005767822266,28.211850945663222,24.153843493134264,23.7888126373291,26.318405303167697,25.598294435044163,14.567713737487793,26.193791821335214,26.284480566265927,26.398414719808205,25.58957862854004,1.1717188358306885,27.821355837734362,28.43580436706543,27.80596230213936,-0.29674988985061646
1881-12-16 12:00:00,23.061614990234375,24.958507537841797,26.737857818603516,28.130817773405752,22.84829925777799,21.959991455078125,25.242953506982207,24.11288307321554,16.32059669494629,25.190984349197986,26.776404878683106,25.280759331241622,26.11297035217285,-0.5252997279167175,27.363699670874926,28.23923683166504,27.776206876718575,-0.48117512464523315
1882-01-16 12:00:00,23.717300415039062,25.80944061279297,26.962358474731445,28.01096472487104,21.824008374443764,20.98340606689453,23.687398147559296,22.908411118472255,18.569965362548828,23.534525452773078,27.12021715540244,23.50969522965766,26.637826919555664,-1.3218084573745728,27.077516845105475,28.556514739990234,27.651076904937526,-0.5793784260749817
1882-02-15 00:00:00,25.559837341308594,26.343109130859375,27.532848358154297,27.954657706379095,21.347737600789173,20.657663345336914,23.40051064213306,22.452848301238774,19.430423736572266,22.105652095658037,27.27957465713216,23.322248844304237,27.19504165649414,-2.430978536605835,27.2909302865103,28.564905166625977,27.80900312658858,-0.5353261232376099
1882-03-16 12:00:00,25.56317901611328,26.924346923828125,27.77549934387207,27.99809121969356,21.295302907812722,20.551441192626953,23.4004941610714,22.556733692296522,19.611785888671875,22.032509208699874,27.400770059859358,23.326517137988226,27.5198917388916,-3.442624807357788,28.11261178485152,28.554365158081055,28.55548690969029,-0.03592986986041069
1882-04-16 00:00:00,25.515838623046875,27.351818084716797,27.92081069946289,28.014826948235292,21.74259067652258,20.58116912841797,23.412687302466434,22.956106430680773,17.476722717285156,22.903860901333687,27.40790646776305,23.38722633159913,27.33747673034668,-3.1459484100341797,28.81549407838826,28.958112716674805,28.962741818962307,0.3574422001838684
1882-05-16 12:00:00,23.173259735107422,26.675830841064453,27.025806427001953,28.07348035841231,22.60385076997906,21.4820556640625,24.165186792731237,23.519106658515664,15.225872993469238,24.024881271268633,26.94938330882083,24.03111992186996,26.686359405517578,-1.9553242921829224,28.745877763831874,29.043195724487305,28.507625608030892,-0.08824308216571808
1882-06-16 00:00:00,22.786401748657227,26.255769729614258,27.528772354125977,28.16317702278083,23.7307260710911,22.691286087036133,25.068264500579254,24.192615997707062,12.913597106933594,24.986832683379316,26.27836112710875,25.081030400431132,26.048078536987305,-0.6791313886642456,27.546971391220108,28.74725914001465,27.171290013845468,-0.8691601753234863
1882-07-16 12:00:00,21.520782470703125,25.643314361572266,27.113529205322266,28.218537792612214,24.59111927284344,23.322677612304688,25.847032505837415,25.045256708384823,11.711846351623535,25.76372835147091,25.6866477645483,25.846310833389285,25.209897994995117,0.7727293968200684,26.558301819690893,28.17507553100586,26.343438775538647,-1.194740653038025
1882-08-16 12:00:00,20.821788787841797,25.056175231933594,27.329254150390625,28.174987248834597,25.236766536461527,24.11733055114746,26.4371947205409,25.835400441243447,11.967330932617188,26.230466816743895,25.353425473847622,26.398614758670643,24.786043167114258,1.9347879886627197,26.471524178789952,28.133831024169922,26.37417726016697,-1.1453620195388794
