time,nino12,nino3,nino34,nino4,norte,norteleste,centro,centroleste,cbm,tna,tsa,nat,sat,tasi,wtio,setio,swio,dmi
1901-12-16 12:00:00,24.642440691346607,25.81864510143274,26.71537602273533,28.512542589272744,22.62043749538915,21.632287306737023,24.749310600529302,24.18890160933303,18.365306133610613,24.823517281531913,27.23148614018664,25.06087047806778,26.441478341315783,-1.3806078632480023,28.16642890855864,28.16301252525322,28.571800344488697,0.0034163833054208226
1902-01-16 12:00:00,26.31815037194805,26.10699184113769,26.66766188386177,28.270112478826356,21.453562719639947,20.536086324017653,23.80634142630699,23.12177254983814,20.399088207560307,23.9118628138308,27.729212399183915,24.10988701246185,27.684847129682566,-3.5749601172207157,27.634470516046576,28.43569358590529,28.241435939727538,-0.8012230698587146
1902-02-15 00:00:00,27.449308326388124,26.1811756512689,26.656407431843782,28.04479598123526,20.83132213171582,19.926004914195502,23.31881366768813,22.586160920225222,21.659699229898514,23.445007980777945,28.038431423105102,23.61204554858205,28.804522701543853,-5.1924771529618035,27.56365757962098,28.103354227869463,28.174891647541674,-0.5396966482484835
1902-03-16 12:00:00,27.879304711965585,26.457723244986745,26.76896055408008,27.93597183706777,20.615956425357947,19.67109068874655,23.182156202002698,22.447134587623275,21.590471728296414,23.314125286256072,28.305121578963096,23.50662084785341,29.240866809396667,-5.734245961543259,28.006512195047875,28.340119957526397,28.55266457975642,-0.33360776247852186
1902-04-16 00:00:00,27.67429552141447,27.01072553627594,27.199800198486685,28.201939557186993,20.883132544078997,19.892267838322237,23.434740615111888,22.671815689827863,20.413872413138925,23.529079417180487,28.387297331309224,23.73278690958967,29.07490719438775,-5.3421202847980815,29.03828892684168,28.872388504491518,29.351390317240124,0.16590042235016256
1902-05-16 12:00:00,24.94898802707811,27.094475174160557,27.504593413190893,28.485950484049017,21.86120157055669,20.727080261582874,23.768252438746188,22.96482849597051,18.135898959271987,23.882285978397373,27.82914297363515,23.987024458674476,27.813856289852517,-3.8268318311780405,29.573293115075383,29.02270655159344,29.43022214106348,0.5505865634819429
1902-06-16 00:00:00,22.990426626984313,26.254672898644944,27.459835173440858,28.62598846358805,23.125371988366485,21.780325880080753,24.27656123116081,23.534676673042142,16.13865584362506,24.52578302777647,26.947091189097424,24.585433560632495,26.453696164023086,-1.8682626033905905,28.644035569140502,28.63002340186105,28.389712798900934,0.014012167279453536
1902-07-16 12:00:00,22.399187038303094,25.941633509991814,27.282877402022805,28.60730840214973,24.483692034987687,22.95901105131056,25.142591811652057,24.604239792364897,14.911045591388767,25.47632272512262,26.18800476188358,25.597038323085066,25.540791912950514,0.056246410134551894,27.866371366213958,28.08055308145558,27.558875982717172,-0.21418171524162233
1902-08-16 12:00:00,22.312416571980823,25.449588719585268,26.773324765540586,28.364107041635478,25.231667371336535,23.67852028110145,26.00214414621402,25.652015006042333,14.020119539678031,26.152871856783975,25.727245291677903,26.369075488795534,24.90022348112209,1.4688520076734441,27.60355532587452,27.30224784898138,27.405266570998293,0.30130747689313964
1902-09-16 00:00:00,22.443831906871395,25.16548149814335,26.526799292135536,28.35478501231074,25.694531378183132,24.272523566351605,26.69233511866577,26.509569734087343,13.873620696153834,26.690275913164296,25.66670223188364,27.005143162110667,24.675065003499096,2.3300781586115704,27.938631706762642,26.657048388201822,27.663340449395477,1.2815833185608199
1902-10-16 12:00:00,22.895855286239208,25.27836646264568,26.578423448439544,28.434154158655936,25.242018398154745,23.976060415184868,26.76266703136848,26.488266153778028,14.75453296983858,26.707874427944397,25.994944728812502,27.030256247573675,24.864768169896816,2.1654880776768586,28.41208751023101,26.69155552523921,28.18419064225169,1.7205319849918013
1902-11-16 00:00:00,23.35427999487991,25.392952056781223,26.658578012460204,28.546096296888845,23.938028165766696,22.8923071952159,25.998900348715253,25.565070765780955,16.111740508752106,25.981000000057602,26.581232529056102,26.27409075627542,25.46009425709556,0.8139964991798614,28.38017848714902,27.381002046956446,28.340904653143646,0.9991764401925742
1902-12-16 12:00:00,23.932455087655935,25.601650781621814,26.611934026538282,28.43558066875383,22.44586012799247,21.56921198775314,24.790176799556,24.156278242581145,18.180808121978234,24.818073320434024,27.17340891945995,25.048507805197325,26.253396809675507,-1.2048890044781828,28.16668589929153,28.070895123522778,28.588223056236224,0.0957907757687515
1903-01-16 12:00:00,25.80190466495321,25.878609666640532,26.49812431945536,28.083370983664945,21.22568297079191,20.318274152479,23.798555870262252,22.98090194120373,20.69243858816054,23.83898526016724,27.664626707549253,24.00373360832209,27.420455607663573,-3.4167219993414832,27.725144795343315,28.317974988176278,28.359880245820648,-0.5928301928329631
